,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
344,6306.0,74.45,74.47,74.534,74.549,74.46,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
343,2341.0,74.72,74.74,74.657,74.673,74.73,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
881,3230.0,74.45,74.47,74.586,74.599,74.46,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1314,51.0,80.59,80.61,80.439,80.461,80.52,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
896,186.0,73.79,73.81,73.788,73.804,73.8,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
28,689.0,72.15,72.17,72.236,72.255,72.17,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
190,929.0,75.43,75.45,75.204,75.221,75.46,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
337,1576.0,74.69,74.71,74.63,74.647,74.69,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
335,5153.0,74.23,74.25,74.419,74.436,74.24,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
350,249.0,74.42,74.44,74.385,74.4,74.43,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1318,25.0,80.95,80.97,80.903,80.925,81.0,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
333,1962.0,74.79,74.81,75.023,75.037,74.81,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
27,729.0,72.18,72.2,72.268,72.288,72.21,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1320,10.0,81.26,81.28,81.073,81.095,81.1,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1321,40.0,81.43,81.45,81.342,81.365,81.3,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1322,22.0,81.54,81.56,81.453,81.475,81.4,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
26,924.0,72.44,72.46,72.481,72.501,72.46,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1324,0.0,81.26,81.28,81.305,81.326,81.45,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
326,3890.0,74.05,74.07,74.08,74.094,74.06,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
325,2426.0,73.98,74.0,73.981,73.995,73.99,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
324,2708.0,73.89,73.91,73.906,73.921,73.9,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
323,3463.0,73.75,73.77,73.882,73.896,73.76,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
349,399.0,74.37,74.39,74.331,74.346,74.38,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
351,338.0,74.42,74.44,74.423,74.438,74.44,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
876,1968.0,74.12,74.14,74.018,74.031,74.13,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
187,860.0,74.9,74.92,75.092,75.11,74.91,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
49,543.0,73.43,73.45,73.487,73.509,73.43,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
185,793.0,74.68,74.7,74.72,74.739,74.69,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
380,1896.0,75.84,75.86,75.711,75.727,75.85,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
186,900.0,74.92,74.94,75.02,75.038,74.93,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
46,1045.0,73.53,73.55,73.484,73.505,73.55,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
45,1561.0,73.67,73.69,73.624,73.645,73.69,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
44,37.0,72.65,72.67,72.629,72.651,72.65,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
233,946.0,76.79,76.81,76.628,76.644,76.8,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
374,2500.0,75.97,75.99,75.759,75.773,75.98,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1227,717.0,81.37,81.39,81.509,81.526,81.39,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
41,68.0,72.73,72.75,72.73,72.746,72.73,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
370,4259.0,74.86,74.88,74.746,74.761,74.87,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
368,4265.0,74.5,74.52,74.625,74.64,74.51,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1312,9.0,80.29,80.31,80.35,80.373,80.45,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
367,3234.0,74.98,75.0,75.04,75.055,74.99,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
366,4918.0,74.89,74.91,75.091,75.105,74.9,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1302,8.0,80.53,80.55,80.53,80.557,80.54,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
364,2479.0,75.97,75.99,75.887,75.901,75.98,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
363,2464.0,75.93,75.95,75.868,75.883,75.94,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
232,1822.0,76.61,76.63,76.623,76.641,76.62,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
35,127.0,72.43,72.45,72.419,72.437,72.44,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
188,578.0,74.86,74.88,74.914,74.932,74.85,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
358,259.0,74.61,74.63,74.589,74.608,74.62,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
356,252.0,74.5,74.52,74.468,74.485,74.51,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
32,228.0,72.65,72.67,72.659,72.679,72.66,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1311,59.0,80.3,80.32,80.341,80.364,80.38,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
322,2579.0,74.23,74.25,74.32,74.333,74.23,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1325,0.0,81.4,81.42,81.352,81.374,81.45,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
194,1434.0,75.95,75.97,75.832,75.849,75.96,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
226,1194.0,76.86,76.88,76.876,76.892,76.87,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
288,1406.0,76.68,76.7,76.701,76.717,76.69,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
200,1637.0,75.37,75.39,75.736,75.752,75.39,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
19,466.0,73.28,73.3,73.247,73.267,73.28,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
201,948.0,75.5,75.52,75.457,75.475,75.51,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
202,498.0,75.78,75.8,75.69,75.708,75.79,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
203,527.0,75.87,75.89,75.896,75.915,75.88,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
228,1135.0,76.51,76.53,76.81,76.826,76.51,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
218,377.0,75.4,75.42,75.439,75.457,75.4,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
15,461.0,73.22,73.24,72.998,73.018,73.22,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
14,777.0,72.87,72.89,72.923,72.944,72.89,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
277,1190.0,76.87,76.89,76.904,76.921,76.88,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
12,715.0,72.94,72.96,73.23,73.251,72.95,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
9,1142.0,73.08,73.1,73.364,73.384,73.08,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
319,2226.0,74.23,74.25,74.251,74.265,74.24,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
8,883.0,73.9,73.92,73.776,73.797,73.92,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
886,1246.0,73.78,73.8,73.899,73.915,73.79,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
271,1192.0,76.86,76.88,76.784,76.801,76.88,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
270,2007.0,76.92,76.94,76.926,76.943,76.93,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
210,467.0,75.64,75.66,75.532,75.552,75.65,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
268,112.0,77.43,77.45,77.411,77.431,77.44,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
2,334.0,74.75,74.77,74.638,74.66,74.76,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
266,116.0,77.47,77.49,77.427,77.446,77.49,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
265,244.0,77.4,77.42,77.381,77.399,77.42,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
264,116.0,77.47,77.49,77.41,77.43,77.48,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
211,236.0,75.64,75.66,75.664,75.682,75.66,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
212,163.0,75.54,75.56,75.555,75.575,75.56,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
289,1318.0,76.72,76.74,76.783,76.8,76.74,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
21,780.0,73.03,73.05,72.709,72.727,73.07,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
291,2198.0,77.03,77.05,76.978,76.994,77.04,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
292,1366.0,76.73,76.75,76.946,76.962,76.74,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
25,386.0,72.67,72.69,72.893,72.912,72.66,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
317,4598.0,74.54,74.56,74.266,74.281,74.55,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
316,3769.0,74.2,74.22,73.997,74.012,74.2,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1327,2.0,81.26,81.28,81.289,81.311,81.31,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
24,350.0,73.25,73.27,73.142,73.162,73.25,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
313,115.0,76.37,76.39,76.345,76.362,76.39,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
312,40.0,76.28,76.3,76.275,76.293,76.29,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
195,1286.0,76.25,76.27,75.999,76.016,76.26,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1329,0.0,81.5,81.52,81.451,81.471,81.31,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
196,1653.0,75.81,75.83,76.141,76.157,75.82,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
308,362.0,76.2,76.22,76.099,76.114,76.22,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
307,316.0,76.06,76.08,76.155,76.17,76.07,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
306,279.0,76.23,76.25,76.175,76.192,76.24,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
305,196.0,76.08,76.1,76.062,76.079,76.08,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
304,232.0,76.08,76.1,76.116,76.131,76.09,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1330,25.0,81.59,81.61,81.508,81.529,81.51,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
229,993.0,76.76,76.78,76.646,76.663,76.77,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
197,1029.0,75.7,75.72,75.784,75.801,75.71,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
198,791.0,75.93,75.95,75.801,75.819,75.94,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
199,816.0,75.86,75.88,76.02,76.037,75.87,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
298,1110.0,76.62,76.64,76.657,76.673,76.63,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
883,4016.0,74.03,74.05,74.153,74.168,74.04,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
296,629.0,76.68,76.7,76.725,76.741,76.69,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
295,1131.0,76.65,76.67,76.899,76.915,76.66,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
885,2548.0,73.89,73.91,73.752,73.767,73.9,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
383,972.0,75.84,75.86,75.955,75.969,75.85,1801.6044444444444,0,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
372,4707.0,75.65,75.67,75.712,75.727,75.65,1801.6044444444444,1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1293,6.0,80.39,80.41,80.38,80.402,80.44,1801.6044444444444,-1,0.01999999999999602,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
