,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
704,1000.0,299.94,302.31,300.466,301.09,290.35,260.90909090909093,1,2.3700000000000045,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
705,100.0,300.29,299.8,301.344,302.119,289.6,260.90909090909093,-1,-0.4900000000000091,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
706,2369.0,301.19,300.58,302.165,302.819,289.5,260.90909090909093,1,-0.6100000000000136,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
707,1741.0,301.39,301.04,302.518,303.225,289.39,260.90909090909093,1,-0.3499999999999659,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
708,0.0,301.36,301.68,301.627,302.405,289.39,260.90909090909093,-1,0.3199999999999932,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
709,400.0,301.22,302.21,301.483,302.082,291.17,260.90909090909093,1,0.9899999999999523,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
710,272.0,300.57,302.07,301.556,302.252,291.26,260.90909090909093,0,1.5,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
711,0.0,300.83,301.63,302.266,302.886,291.26,260.90909090909093,-1,0.8000000000000114,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
712,0.0,301.01,301.59,302.47,303.04,291.26,260.90909090909093,-1,0.5799999999999841,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
713,0.0,300.63,301.13,301.671,302.321,291.26,260.90909090909093,-1,0.5,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
714,500.0,300.11,301.36,301.782,302.465,292.12,260.90909090909093,1,1.25,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
715,0.0,300.92,301.33,301.126,301.767,292.12,260.90909090909093,-1,0.40999999999996817,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
716,200.0,301.82,300.41,301.672,302.452,291.63,260.90909090909093,0,-1.4099999999999682,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
717,1175.0,302.21,301.81,282.53,317.1,292.55,260.90909090909093,1,-0.39999999999997726,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,2,WAIT
718,0.0,302.12,302.58,282.53,317.1,292.55,260.90909090909093,-1,0.45999999999997954,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
719,0.0,302.58,303.4,282.735,316.882,292.55,260.90909090909093,-1,0.8199999999999932,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
720,100.0,302.58,302.84,300.243,301.765,291.32,260.90909090909093,-1,0.2599999999999909,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
721,300.0,302.2,303.4,299.662,300.66,291.71,260.90909090909093,0,1.1999999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
722,0.0,302.39,303.18,299.726,300.521,291.71,260.90909090909093,-1,0.7900000000000205,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
723,0.0,302.37,302.97,299.806,300.595,291.71,260.90909090909093,-1,0.6000000000000227,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
724,600.0,302.35,303.26,300.556,301.292,291.41,260.90909090909093,1,0.9099999999999682,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
725,507.0,301.75,302.87,301.436,302.182,291.79,260.90909090909093,1,1.1200000000000045,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
726,100.0,302.04,302.64,301.71,302.489,292.13,260.90909090909093,-1,0.5999999999999659,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
727,300.0,301.73,302.04,301.076,301.827,291.9,260.90909090909093,0,0.3100000000000023,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
728,0.0,301.61,302.34,300.71,301.483,291.9,260.90909090909093,-1,0.7299999999999613,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
729,0.0,301.49,302.18,300.753,301.432,291.9,260.90909090909093,-1,0.6899999999999977,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
730,200.0,301.33,302.26,300.832,301.476,290.28,260.90909090909093,0,0.9300000000000068,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
731,0.0,302.14,302.17,300.82,301.433,290.28,260.90909090909093,-1,0.03000000000002956,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
732,0.0,301.81,302.15,300.821,301.428,290.28,260.90909090909093,-1,0.339999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
733,100.0,301.66,302.94,300.525,301.344,290.46,260.90909090909093,-1,1.2799999999999727,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
734,471.0,302.65,302.64,301.596,302.37,289.71,260.90909090909093,1,-0.009999999999990905,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
735,100.0,302.5,302.28,302.195,303.004,288.7,260.90909090909093,-1,-0.22000000000002728,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
736,2152.0,302.99,302.91,302.286,303.058,290.42,260.90909090909093,1,-0.07999999999998408,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
737,100.0,302.63,303.28,302.216,302.811,291.95,260.90909090909093,-1,0.6499999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
738,1800.0,302.97,303.67,302.58,303.143,291.32,260.90909090909093,1,0.6999999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,1,WAIT
739,100.0,303.62,303.7,302.229,302.977,292.65,260.90909090909093,-1,0.07999999999998408,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
740,0.0,303.46,303.67,302.384,303.226,292.65,260.90909090909093,-1,0.21000000000003638,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
741,200.0,285.0,304.84,302.463,303.128,296.35,260.90909090909093,0,19.839999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,0,-1,-1,WAIT
742,0.0,285.0,304.69,302.333,302.849,296.35,260.90909090909093,-1,19.689999999999998,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,0,-1,-2,WAIT
743,0.0,297.18,304.51,301.189,301.81,296.35,260.90909090909093,-1,7.329999999999984,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
744,0.0,301.55,304.51,301.849,302.477,296.35,260.90909090909093,-1,2.9599999999999795,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
745,0.0,301.53,307.11,301.466,302.05,296.35,260.90909090909093,-1,5.580000000000041,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
746,300.0,301.16,302.15,301.833,302.495,294.01,260.90909090909093,0,0.9899999999999523,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
747,0.0,300.83,302.55,301.859,302.56,294.01,260.90909090909093,-1,1.7200000000000273,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
748,100.0,297.09,301.72,301.558,302.164,294.49,260.90909090909093,-1,4.630000000000052,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
749,200.0,296.27,302.01,301.792,302.46,294.54,260.90909090909093,0,5.740000000000009,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,0,WAIT
750,0.0,295.83,297.53,302.421,302.967,294.54,260.90909090909093,-1,1.6999999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
751,0.0,296.14,297.04,301.676,302.489,294.54,260.90909090909093,-1,0.9000000000000341,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
752,100.0,298.18,296.52,302.214,302.784,295.02,260.90909090909093,-1,-1.660000000000025,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
753,0.0,297.34,297.0,302.711,303.378,295.02,260.90909090909093,-1,-0.339999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
754,0.0,296.83,299.35,303.157,303.825,295.02,260.90909090909093,-1,2.5200000000000387,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
755,0.0,295.33,298.46,302.552,303.339,295.02,260.90909090909093,-1,3.1299999999999955,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
756,0.0,293.92,297.12,303.12,303.883,295.02,260.90909090909093,-1,3.1999999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
757,0.0,292.91,295.65,303.274,304.201,295.02,260.90909090909093,-1,2.7399999999999523,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
758,100.0,292.79,294.59,303.815,304.605,295.23,260.90909090909093,-1,1.7999999999999545,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
759,100.0,293.54,293.26,285.0,312.652,295.5,260.90909090909093,-1,-0.28000000000002956,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
760,0.0,293.03,293.37,285.0,304.459,295.5,260.90909090909093,-1,0.34000000000003183,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
761,0.0,292.84,294.23,285.207,307.002,295.5,260.90909090909093,-1,1.3900000000000432,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
762,0.0,292.29,293.59,301.016,302.504,295.5,260.90909090909093,-1,1.2999999999999545,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
763,100.0,289.55,293.53,302.354,303.298,297.32,260.90909090909093,-1,3.9799999999999613,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
764,0.0,289.85,292.73,302.471,303.271,297.32,260.90909090909093,-1,2.8799999999999955,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
765,0.0,290.25,289.91,301.992,302.889,297.32,260.90909090909093,-1,-0.339999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
766,100.0,288.9,290.61,298.695,299.418,296.63,260.90909090909093,-1,1.7100000000000364,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
767,0.0,288.96,290.97,296.138,296.979,296.63,260.90909090909093,-1,2.0100000000000477,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
768,0.0,288.31,289.7,295.987,296.823,296.63,260.90909090909093,-1,1.3899999999999864,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
769,0.0,288.34,289.82,295.961,296.723,296.63,260.90909090909093,-1,1.4800000000000182,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,0,0,WAIT
770,100.0,288.52,288.74,297.448,298.174,296.89,260.90909090909093,-1,0.22000000000002728,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
771,0.0,286.45,289.16,298.351,299.127,296.89,260.90909090909093,-1,2.7100000000000364,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
772,100.0,286.16,288.8,296.875,297.587,295.8,260.90909090909093,-1,2.6399999999999864,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
773,0.0,284.85,286.9,295.92,296.596,295.8,260.90909090909093,-1,2.0499999999999545,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,-1,-1,WAIT
774,800.0,284.63,286.75,294.253,294.973,296.75,260.90909090909093,1,2.1200000000000045,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
775,500.0,286.5,285.55,292.683,293.319,296.46,260.90909090909093,1,-0.9499999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
776,500.0,286.68,284.92,292.794,293.434,302.04,260.90909090909093,1,-1.759999999999991,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
777,400.0,287.41,287.75,293.211,293.836,302.58,260.90909090909093,1,0.339999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
778,0.0,287.81,287.4,293.375,294.091,302.58,260.90909090909093,-1,-0.410000000000025,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
779,0.0,287.88,288.1,292.96,293.557,302.58,260.90909090909093,-1,0.22000000000002728,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
780,300.0,287.98,288.88,292.497,293.054,304.98,260.90909090909093,0,0.8999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
781,300.0,288.25,288.54,290.251,290.919,306.95,260.90909090909093,0,0.29000000000002046,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
782,1594.0,288.94,288.59,289.653,290.311,308.01,260.90909090909093,1,-0.35000000000002274,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
783,865.0,266.61,289.49,289.909,290.637,308.9,260.90909090909093,1,22.879999999999995,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,-1,1,1,WAIT
784,100.0,266.61,290.16,289.457,290.085,309.3,260.90909090909093,-1,23.55000000000001,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,-1,1,-1,WAIT
785,100.0,266.61,301.58,289.135,289.711,308.5,260.90909090909093,-1,34.96999999999997,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,-1,1,-1,WAIT
786,0.0,280.3,287.19,288.677,289.247,308.5,260.90909090909093,-1,6.889999999999986,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
787,100.0,287.68,286.48,288.174,288.821,308.1,260.90909090909093,-1,-1.1999999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
788,0.0,285.99,285.98,288.193,288.854,308.1,260.90909090909093,-1,-0.009999999999990905,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
789,100.0,288.02,288.64,287.503,288.063,308.6,260.90909090909093,-1,0.6200000000000045,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
790,200.0,285.43,286.94,285.848,286.508,308.95,260.90909090909093,0,1.509999999999991,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
791,0.0,286.88,288.72,285.51,286.097,308.95,260.90909090909093,-1,1.8400000000000318,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
792,1300.0,288.61,286.16,285.14,285.702,305.0,260.90909090909093,1,-2.4499999999999886,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
793,1111.0,289.14,287.63,285.836,286.437,304.59,260.90909090909093,1,-1.509999999999991,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
794,100.0,288.96,289.53,286.837,287.363,304.41,260.90909090909093,-1,0.5699999999999932,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
795,200.0,289.59,289.9,286.956,287.522,303.77,260.90909090909093,0,0.3100000000000023,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
796,0.0,289.85,289.7,288.023,288.62,303.77,260.90909090909093,-1,-0.1500000000000341,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
797,300.0,290.79,289.91,287.327,287.789,304.81,260.90909090909093,0,-0.8799999999999955,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
798,0.0,290.19,290.18,288.205,288.805,304.81,260.90909090909093,-1,-0.009999999999990905,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
799,100.0,290.96,291.15,288.332,289.035,304.35,260.90909090909093,-1,0.18999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
800,600.0,291.23,290.87,289.025,289.818,303.78,260.90909090909093,1,-0.36000000000001364,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
801,410.0,292.14,291.69,266.61,301.58,303.81,260.90909090909093,1,-0.44999999999998863,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
802,100.0,291.75,291.99,266.61,294.92,303.78,260.90909090909093,-1,0.2400000000000091,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
803,400.0,291.8,292.77,266.61,286.52,303.25,260.90909090909093,1,0.9699999999999704,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
804,300.0,290.96,292.45,266.842,286.294,303.91,260.90909090909093,0,1.490000000000009,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
805,100.0,291.61,292.19,285.047,286.314,303.91,260.90909090909093,-1,0.5799999999999841,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
806,200.0,292.19,291.29,287.21,288.141,303.94,260.90909090909093,0,-0.8999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
807,100.0,291.6,292.28,286.032,286.906,304.97,260.90909090909093,-1,0.67999999999995,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
808,0.0,291.64,292.55,287.721,288.558,304.97,260.90909090909093,-1,0.910000000000025,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
809,380.0,291.06,291.94,285.515,286.365,304.87,260.90909090909093,0,0.8799999999999955,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
810,400.0,291.25,292.38,287.585,288.33,304.58,260.90909090909093,1,1.1299999999999955,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
811,100.0,291.64,292.11,289.475,290.17,304.22,260.90909090909093,-1,0.4700000000000273,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
812,200.0,291.82,292.0,289.142,289.824,304.14,260.90909090909093,0,0.18000000000000682,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
813,100.0,290.77,292.09,289.472,290.098,305.39,260.90909090909093,-1,1.3199999999999932,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
814,965.0,291.09,292.47,289.199,289.839,305.44,260.90909090909093,1,1.3800000000000523,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
815,200.0,292.29,292.13,290.814,291.478,313.69,260.90909090909093,0,-0.160000000000025,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
816,600.0,288.34,291.77,290.383,290.927,315.84,260.90909090909093,1,3.430000000000007,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
817,1300.0,289.36,292.86,290.794,291.443,317.07,260.90909090909093,1,3.5,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
818,1485.0,289.35,289.54,291.207,291.865,318.48,260.90909090909093,1,0.18999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
819,1200.0,290.3,289.71,292.02,292.616,314.97,260.90909090909093,1,-0.5900000000000318,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
820,0.0,290.0,289.79,292.337,292.891,314.97,260.90909090909093,-1,-0.20999999999997954,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
821,300.0,291.3,290.88,291.94,292.491,313.25,260.90909090909093,0,-0.4200000000000159,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
822,100.0,290.44,290.71,291.43,292.036,314.05,260.90909090909093,-1,0.2699999999999818,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
823,100.0,289.06,291.96,291.509,292.078,314.5,260.90909090909093,-1,2.8999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
824,300.0,288.67,291.06,292.013,292.566,314.32,260.90909090909093,0,2.3899999999999864,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
825,0.0,290.23,289.76,291.747,292.235,314.32,260.90909090909093,-1,-0.4700000000000273,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
826,1275.0,290.66,289.96,291.649,292.248,315.47,260.90909090909093,1,-0.7000000000000455,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
827,836.0,290.66,291.41,291.375,291.989,315.31,260.90909090909093,1,0.75,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
828,400.0,290.66,309.75,291.441,292.041,315.81,260.90909090909093,1,19.089999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,0,1,2,WAIT
829,0.0,290.66,309.75,291.375,291.917,315.81,260.90909090909093,-1,19.089999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,0,1,0,WAIT
830,100.0,276.45,309.75,291.627,292.171,313.53,260.90909090909093,-1,33.30000000000001,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,-1,1,-1,WAIT
831,200.0,273.6,295.02,291.706,292.29,312.94,260.90909090909093,0,21.41999999999996,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,-1,1,0,WAIT
832,100.0,273.6,292.61,291.553,292.259,312.14,260.90909090909093,-1,19.00999999999999,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,0,1,0,WAIT
833,0.0,285.42,291.28,291.586,292.188,312.14,260.90909090909093,-1,5.859999999999957,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
834,0.0,291.69,293.86,290.278,290.934,312.14,260.90909090909093,-1,2.170000000000016,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
835,2312.0,290.05,295.12,289.126,289.788,313.09,260.90909090909093,1,5.069999999999993,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
836,200.0,293.32,297.21,289.459,289.989,312.08,260.90909090909093,0,3.8899999999999864,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
837,100.0,294.42,296.82,289.484,289.989,311.82,260.90909090909093,-1,2.3999999999999773,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
838,300.0,296.02,295.49,290.25,290.803,312.4,260.90909090909093,0,-0.5299999999999727,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
839,0.0,295.71,295.37,290.678,291.317,312.4,260.90909090909093,-1,-0.339999999999975,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
840,0.0,294.75,294.44,290.661,291.341,312.4,260.90909090909093,-1,-0.3100000000000023,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
841,200.0,294.18,295.43,289.362,289.877,313.07,260.90909090909093,0,1.25,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,2,WAIT
842,100.0,293.69,294.73,288.53,289.163,313.03,260.90909090909093,-1,1.0400000000000205,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
843,100.0,294.75,293.73,289.999,290.389,312.09,260.90909090909093,-1,-1.0199999999999818,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
844,100.0,293.54,295.04,290.66,290.66,311.44,260.90909090909093,-1,1.5,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,1,WAIT
845,1375.0,293.4,295.52,290.66,290.66,311.86,260.90909090909093,1,2.1200000000000045,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
846,400.0,294.7,295.02,290.66,290.66,312.95,260.90909090909093,1,0.3199999999999932,2.360996955859969,39.39999999999998,18.519501522070005,16.158504566210034,20.880498477929976,1,1,3,BUY
